index,mean,std,percentile,name,mean hue,std hue
C:\opencv\nonwhite\6\6\6_CV040_StoneImage75_2017-02-18_103839.JPG,176.6112199,21.25525777,0.040107143,0.067646902,0.338913181,0
C:\opencv\nonwhite\605\605473\605473_CV021_StoneImage112_2020-03-04_143518.JPG,167.7572987,23.89090016,0.095296429,0.030220793,0.217737178,0
C:\opencv\nonwhite\605\605473\605473_CV021_StoneImage36_2020-03-04_143518.JPG,168.1479724,21.32299922,0.099342857,0.061202702,0.31869063,0
C:\opencv\nonwhite\605\605473\605473_CV021_StoneImage74_2020-03-04_143518.JPG,165.9072589,19.03768072,0.105092857,0.028208197,0.218968716,0
C:\opencv\nonwhite\613\613\613_CV041_StoneImage112_2018-06-18_115521.JPG,55.47294331,24.45427617,0.047189286,1.966788288,0.249751743,0
C:\opencv\nonwhite\613\613\613_CV041_StoneImage36_2018-06-18_115521.JPG,60.52751817,32.30243925,0.051589286,1.884906964,0.46228426,0
C:\opencv\nonwhite\613\613\613_CV041_StoneImage74_2018-06-18_115521.JPG,59.01607876,20.15988182,0.050421429,1.971511755,0.234197615,0
C:\opencv\nonwhite\614\614\614_CV041_StoneImage112_2018-06-18_123216.JPG,70.91895314,28.26973092,0.033842857,1.88239002,0.45864495,0
C:\opencv\nonwhite\614\614\614_CV041_StoneImage36_2018-06-18_123216.JPG,79.25567032,29.14897191,0.033539286,1.830071446,0.541570042,0
C:\opencv\nonwhite\614\614\614_CV041_StoneImage74_2018-06-18_123216.JPG,66.48301574,21.96933437,0.030175,1.932532393,0.356207251,0
C:\opencv\nonwhite\617\617\617_CV041_StoneImage113_2018-06-18_120226.JPG,104.3296414,26.70714814,0.0474,1.22831764,0.896538062,0
C:\opencv\nonwhite\617\617\617_CV041_StoneImage37_2018-06-18_120226.JPG,96.75639045,28.13758822,0.050857143,1.337004101,0.852031086,0
C:\opencv\nonwhite\617\617\617_CV041_StoneImage75_2018-06-18_120226.JPG,104.3848298,27.96790789,0.048685714,1.116037516,0.930140475,0
C:\opencv\nonwhite\618\618\618_CV041_StoneImage112_2018-06-18_114712.JPG,67.70193101,31.9262764,0.043278571,1.855454283,0.513104243,0
C:\opencv\nonwhite\618\618\618_CV041_StoneImage36_2018-06-18_114712.JPG,50.92019392,24.7129402,0.038307143,1.932048251,0.360340902,0
C:\opencv\nonwhite\618\618\618_CV041_StoneImage74_2018-06-18_114712.JPG,56.84224178,26.88130522,0.038553571,1.925803377,0.375837412,0
C:\opencv\nonwhite\619\619\619_CV041_StoneImage112_2018-06-18_120551.JPG,83.53618421,26.93399537,0.0456,1.919935909,0.34929511,0
C:\opencv\nonwhite\619\619\619_CV041_StoneImage36_2018-06-18_120551.JPG,107.0146945,40.43491898,0.073885714,1.411391131,0.902729257,0
C:\opencv\nonwhite\619\619\619_CV041_StoneImage74_2018-06-18_120551.JPG,91.50933576,28.14290536,0.054896429,1.807056715,0.568834012,0
C:\opencv\nonwhite\619\6197029628\6197029628_CV041_StoneImage112_2019-03-08_164456.JPG,175.6345793,23.34325287,0.072235714,0.054215537,0.292692915,0
C:\opencv\nonwhite\619\6197029628\6197029628_CV041_StoneImage36_2019-03-08_164456.JPG,175.4731776,30.51417099,0.0731,0.120803184,0.455935417,0
C:\opencv\nonwhite\619\6197029628\6197029628_CV041_StoneImage74_2019-03-08_164456.JPG,177.2542447,26.75077436,0.0732,0.090982676,0.399298117,0
C:\opencv\nonwhite\62\62\62_CV008_StoneImage112_2019-11-01_201520.JPG,177.8546863,17.76402276,0.058567857,0.029231203,0.212598547,0
C:\opencv\nonwhite\62\62\62_CV008_StoneImage36_2019-11-01_201520.JPG,175.2780716,21.33031731,0.058746429,0.069374925,0.34134823,0
C:\opencv\nonwhite\62\62\62_CV008_StoneImage74_2019-11-01_201520.JPG,176.3985667,22.27305068,0.058307143,0.050236993,0.290130943,0
C:\opencv\nonwhite\62\62\62_CV022_StoneImage112_2017-01-15_145310.JPG,170.758074,18.76289602,0.090789286,0.030766684,0.227894397,0
C:\opencv\nonwhite\62\62\62_CV022_StoneImage36_2017-01-15_145310.JPG,165.9362008,24.63818708,0.091917857,0.083763443,0.387439894,0
C:\opencv\nonwhite\62\62\62_CV022_StoneImage74_2017-01-15_145310.JPG,154.1924932,28.8622926,0.071078571,0.397388498,0.769646141,0
C:\opencv\nonwhite\623\623\623_CV041_StoneImage112_2018-06-18_121010.JPG,65.25994789,25.91213887,0.030157143,1.926047755,0.374692943,0
C:\opencv\nonwhite\623\623\623_CV041_StoneImage36_2018-06-18_121010.JPG,76.31380957,34.69623079,0.036646429,1.759330164,0.643963336,0
C:\opencv\nonwhite\623\623\623_CV041_StoneImage74_2018-06-18_121010.JPG,55.29304788,20.42655143,0.031028571,1.957709254,0.28493204,0
C:\opencv\nonwhite\624\624\624_CV041_StoneImage112_2018-06-18_123059.JPG,89.64410817,24.93021516,0.050978571,1.764506649,0.634834491,0
C:\opencv\nonwhite\624\624\624_CV041_StoneImage36_2018-06-18_123059.JPG,93.45363371,27.37958925,0.047717857,1.711743818,0.683860795,0
C:\opencv\nonwhite\624\624\624_CV041_StoneImage74_2018-06-18_123059.JPG,92.76138973,26.82434768,0.048210714,1.737816428,0.655895582,0
C:\opencv\nonwhite\624\62449\62449_CV041_StoneImage112_2018-04-02_223916.JPG,182.2192389,18.40435172,0.078078571,0.026435091,0.180829227,0
C:\opencv\nonwhite\624\62449\62449_CV041_StoneImage36_2018-04-02_223916.JPG,176.6411304,18.03846783,0.063821429,0.027622309,0.195301195,0
C:\opencv\nonwhite\624\62449\62449_CV041_StoneImage74_2018-04-02_223916.JPG,179.399705,21.91077125,0.062957143,0.027727428,0.206170498,0
C:\opencv\nonwhite\626\626439\626439_CV023_StoneImage112_2016-11-16_091713.JPG,161.1474131,25.22904467,0.102578571,0.086051955,0.366638418,0
C:\opencv\nonwhite\626\626439\626439_CV023_StoneImage36_2016-11-16_091713.JPG,166.3783898,34.20384121,0.084285714,0.108910088,0.406879497,0
C:\opencv\nonwhite\626\626439\626439_CV023_StoneImage74_2016-11-16_091713.JPG,158.3478459,25.64149269,0.101882143,0.098297711,0.410503663,0
C:\opencv\nonwhite\626\626546\626546_CV023_StoneImage112_2016-11-16_091952.JPG,168.2795813,24.70392971,0.056985714,0.077133382,0.355189565,0
C:\opencv\nonwhite\626\626546\626546_CV023_StoneImage36_2016-11-16_091952.JPG,167.0756972,24.2747337,0.057371429,0.071005038,0.337483103,0
C:\opencv\nonwhite\626\626546\626546_CV023_StoneImage74_2016-11-16_091952.JPG,166.4860831,26.97291676,0.058382143,0.084083716,0.366032183,0
C:\opencv\nonwhite\626\6267\6267_CV020_StoneImage112_2018-05-07_075803.JPG,158.4587408,24.71232673,0.046742857,0.124610893,0.452747221,0
C:\opencv\nonwhite\626\6267\6267_CV020_StoneImage36_2018-05-07_075803.JPG,163.5434665,24.85978576,0.046053571,0.08909084,0.379497836,0
C:\opencv\nonwhite\626\6267\6267_CV020_StoneImage74_2018-05-07_075803.JPG,160.0082959,24.29224577,0.046064286,0.103294785,0.395463427,0
C:\opencv\nonwhite\626\6267541\6267541_CV034_StoneImage112_2016-11-08_123722.JPG,151.9295928,27.29167336,0.05245,0.194603853,0.50576203,0
C:\opencv\nonwhite\626\6267541\6267541_CV034_StoneImage36_2016-11-08_123722.JPG,153.4578161,29.47727393,0.056682143,0.177835363,0.501814647,0
C:\opencv\nonwhite\626\6267541\6267541_CV034_StoneImage74_2016-11-08_123722.JPG,157.4663535,31.15297498,0.053975,0.19060374,0.520102739,0
C:\opencv\nonwhite\626\6267541\6267541_CV035_StoneImage112_2019-02-11_053553.JPG,151.2659133,27.19563934,0.053414286,0.19567512,0.515241089,0
C:\opencv\nonwhite\626\6267541\6267541_CV035_StoneImage36_2019-02-11_053553.JPG,155.3801945,31.81567818,0.053628571,0.187801228,0.514190554,0
C:\opencv\nonwhite\626\6267541\6267541_CV035_StoneImage74_2019-02-11_053553.JPG,153.0263445,32.88752023,0.052328571,0.213455133,0.539058323,0
C:\opencv\nonwhite\626\6267541\6267541_CV039_StoneImage113_2018-01-10_204322.JPG,144.3148309,27.23592856,0.053532143,0.272146949,0.614818792,0
C:\opencv\nonwhite\626\6267541\6267541_CV039_StoneImage37_2018-01-10_204322.JPG,146.5180949,26.84016693,0.055264286,0.217019533,0.550901914,0
C:\opencv\nonwhite\626\6267541\6267541_CV039_StoneImage75_2018-01-10_204322.JPG,146.004716,27.90001937,0.053010714,0.22405649,0.572213072,0
C:\opencv\nonwhite\626\6267541\6267541_CV042_StoneImage112_2018-02-12_020933.JPG,154.4484755,26.09300756,0.053060714,0.148376597,0.457197197,0
C:\opencv\nonwhite\626\6267541\6267541_CV042_StoneImage36_2018-02-12_020933.JPG,154.6421116,27.96563941,0.053378571,0.18938949,0.533667327,0
C:\opencv\nonwhite\626\6267541\6267541_CV042_StoneImage74_2018-02-12_020933.JPG,154.1078148,27.05183704,0.054292857,0.141052141,0.429107877,0
C:\opencv\nonwhite\626\6267543\6267543_CV019_StoneImage113_2018-08-30_070550.JPG,166.6225467,25.53567055,0.053317857,0.070661908,0.318519001,0
C:\opencv\nonwhite\626\6267543\6267543_CV019_StoneImage37_2018-08-30_070550.JPG,162.8548219,28.16260084,0.051439286,0.158440409,0.501791023,0
C:\opencv\nonwhite\626\6267543\6267543_CV019_StoneImage75_2018-08-30_070550.JPG,163.3464709,27.92522218,0.051560714,0.14389318,0.471879198,0
C:\opencv\nonwhite\626\6267547\6267547_CV041_StoneImage113_2016-04-29_121020.JPG,158.2277729,25.24944921,0.065557143,0.125331152,0.422171038,0
C:\opencv\nonwhite\626\6267547\6267547_CV041_StoneImage37_2016-04-29_121020.JPG,156.4473326,27.74058319,0.065675,0.140709378,0.441810111,0
C:\opencv\nonwhite\626\6267547\6267547_CV041_StoneImage75_2016-04-29_121020.JPG,151.654047,30.42040054,0.065657143,0.206171111,0.563013965,0
C:\opencv\nonwhite\626\6267548\6267548_CV001_StoneImage112_2019-09-16_143253.JPG,159.8016738,25.78854622,0.049503571,0.16258633,0.486329223,0
C:\opencv\nonwhite\626\6267548\6267548_CV001_StoneImage113_2019-09-17_163558.JPG,166.1377495,29.12367639,0.048846429,0.126848973,0.433170423,0
C:\opencv\nonwhite\626\6267548\6267548_CV001_StoneImage36_2019-09-16_143253.JPG,167.7770055,29.4894278,0.049328571,0.097354824,0.353501496,0
C:\opencv\nonwhite\626\6267548\6267548_CV001_StoneImage37_2019-09-17_163558.JPG,166.4269687,28.61677536,0.049025,0.123364559,0.424915393,0
C:\opencv\nonwhite\626\6267548\6267548_CV001_StoneImage74_2019-09-16_143253.JPG,165.2288304,27.10783526,0.048460714,0.123958251,0.432388528,0
C:\opencv\nonwhite\626\6267548\6267548_CV001_StoneImage75_2019-09-17_163558.JPG,159.7786068,27.16426555,0.049782143,0.171753716,0.485616698,0
C:\opencv\nonwhite\626\6267549\6267549_CV044_StoneImage112_2018-11-19_135433.JPG,162.8762414,25.00323306,0.0561,0.137617277,0.488193325,0
C:\opencv\nonwhite\626\6267549\6267549_CV044_StoneImage36_2018-11-19_135433.JPG,166.5908888,23.69631608,0.055896429,0.104098909,0.41566832,0
C:\opencv\nonwhite\626\6267549\6267549_CV044_StoneImage74_2018-11-19_135433.JPG,166.5520309,24.72346804,0.055392857,0.078429531,0.361961403,0
C:\opencv\nonwhite\626\6267549\6267549_CVXL1_StoneImage105_2019-06-19_181402.JPG,174.1406866,18.92845322,0.005077143,0.0492249,0.292834082,0
C:\opencv\nonwhite\626\6267549\6267549_CVXL1_StoneImage158_2019-06-19_181402.JPG,174.6883943,20.27059625,0.005391429,0.046232348,0.288006466,0
C:\opencv\nonwhite\626\6267549\6267549_CVXL1_StoneImage52_2019-06-19_181402.JPG,176.75,17.73318869,0.005417143,0.028978937,0.221946042,0
C:\opencv\nonwhite\628\628\628_CV041_StoneImage112_2018-06-18_120903.JPG,118.4775064,29.87722576,0.048982143,1.219649928,0.955385273,0
C:\opencv\nonwhite\628\628\628_CV041_StoneImage36_2018-06-18_120903.JPG,130.4940743,29.67909426,0.039778571,0.789058954,0.966121397,0
C:\opencv\nonwhite\628\628\628_CV041_StoneImage74_2018-06-18_120903.JPG,123.0244025,31.15005148,0.049614286,0.900028521,0.986175689,0
C:\opencv\nonwhite\628\6282375868\6282375868_CV014_StoneImage112_2018-03-12_051522.JPG,163.9981682,21.55252708,0.040942857,0.080169597,0.353892023,0
C:\opencv\nonwhite\628\6282375868\6282375868_CV014_StoneImage36_2018-03-12_051522.JPG,164.5687096,24.17093511,0.040907143,0.083613384,0.355924576,0
C:\opencv\nonwhite\628\6282375868\6282375868_CV014_StoneImage74_2018-03-12_051522.JPG,162.8634308,19.44228381,0.041057143,0.041619281,0.247312283,0
C:\opencv\nonwhite\629\629\629_CV041_StoneImage112_2018-06-18_115640.JPG,87.57729113,22.01125844,0.077628571,1.848346568,0.489267967,0
C:\opencv\nonwhite\629\629\629_CV041_StoneImage36_2018-06-18_115640.JPG,90.72553558,26.03714607,0.078685714,1.687326875,0.694423757,0
C:\opencv\nonwhite\629\629\629_CV041_StoneImage74_2018-06-18_115640.JPG,111.179253,27.84844174,0.0786,1.161440745,0.951624966,0
C:\opencv\nonwhite\63\63\63_CV006_StoneImage112_2018-01-04_050239.JPG,172.6998573,26.44100234,0.050071429,0.102200353,0.426194581,0
C:\opencv\nonwhite\63\63\63_CV006_StoneImage112_2018-01-04_050431.JPG,169.0561335,26.38764517,0.051153571,0.111382107,0.445245566,0
C:\opencv\nonwhite\63\63\63_CV006_StoneImage36_2018-01-04_050239.JPG,176.9378943,18.74640762,0.05095,0.031373391,0.231531964,0
C:\opencv\nonwhite\63\63\63_CV006_StoneImage36_2018-01-04_050431.JPG,176.5046208,21.74910559,0.050625,0.044492915,0.274061744,0
C:\opencv\nonwhite\63\63\63_CV006_StoneImage74_2018-01-04_050239.JPG,172.2142857,23.60834949,0.0509,0.095611882,0.407460025,0
C:\opencv\nonwhite\63\63\63_CV006_StoneImage74_2018-01-04_050431.JPG,174.4729033,22.53360987,0.050546429,0.054339519,0.312054637,0
C:\opencv\nonwhite\63\63\63_CV010_StoneImage112_2018-06-26_010557.JPG,173.4543168,22.30807299,0.051128571,0.072835234,0.350469448,0
C:\opencv\nonwhite\63\63\63_CV010_StoneImage36_2018-06-26_010557.JPG,174.2997163,22.15785395,0.052871429,0.056632846,0.289905447,0
C:\opencv\nonwhite\63\63\63_CV010_StoneImage74_2018-06-26_010557.JPG,173.2777351,27.85414094,0.051089286,0.09761148,0.413075039,0
C:\opencv\nonwhite\633\633\633_CV041_StoneImage113_2018-06-18_122239.JPG,132.0913374,32.8332322,0.059121429,0.922878207,0.953938233,0
C:\opencv\nonwhite\633\633\633_CV041_StoneImage37_2018-06-18_122239.JPG,143.1178125,23.6521736,0.050807143,0.39780161,0.767257234,0
C:\opencv\nonwhite\633\633\633_CV041_StoneImage75_2018-06-18_122239.JPG,148.1972564,27.5847631,0.054932143,0.43868628,0.786909629,0
C:\opencv\nonwhite\633\633699\633699_CV021_StoneImage112_2020-03-04_141945.JPG,174.3195244,19.87222521,0.03845,0.044905823,0.270804333,0
C:\opencv\nonwhite\633\633699\633699_CV021_StoneImage36_2020-03-04_141945.JPG,174.4328667,22.62769683,0.038010714,0.086227303,0.386705341,0
C:\opencv\nonwhite\633\633699\633699_CV021_StoneImage74_2020-03-04_141945.JPG,173.9677719,23.08878969,0.038453571,0.073034403,0.336264117,0
C:\opencv\nonwhite\634\634\634_CV041_StoneImage112_2018-06-18_120652.JPG,76.38042952,25.67940599,0.088471429,1.948485816,0.280928383,0
C:\opencv\nonwhite\634\634\634_CV041_StoneImage36_2018-06-18_120652.JPG,71.53562093,21.88270866,0.086075,1.978878913,0.201044892,0
C:\opencv\nonwhite\634\634\634_CV041_StoneImage74_2018-06-18_120652.JPG,72.20240003,19.64248972,0.086903571,1.974084101,0.221803682,0
C:\opencv\nonwhite\635\635\635_CV041_StoneImage112_2018-06-18_123321.JPG,67.7328845,25.13598056,0.040846429,1.943810838,0.328897173,0
C:\opencv\nonwhite\635\635\635_CV041_StoneImage36_2018-06-18_123321.JPG,67.58545424,25.07028019,0.042378571,1.941903569,0.33388384,0
C:\opencv\nonwhite\635\635\635_CV041_StoneImage74_2018-06-18_123321.JPG,57.75839804,24.43140372,0.043696429,1.931597792,0.36140211,0
C:\opencv\nonwhite\637\637\637_CV041_StoneImage113_2018-06-18_115324.JPG,162.661887,20.80041555,0.045082143,0.040266708,0.258641597,0
C:\opencv\nonwhite\637\637\637_CV041_StoneImage37_2018-06-18_115324.JPG,163.9558093,27.259996,0.035964286,0.173579426,0.545714494,0
C:\opencv\nonwhite\637\637\637_CV041_StoneImage75_2018-06-18_115324.JPG,166.1171591,21.72315151,0.049078571,0.036931594,0.253923838,0
C:\opencv\nonwhite\642\642\642_CV022_StoneImage112_2016-11-28_140328.JPG,166.3508665,15.92558527,0.105717857,0.008262527,0.074633816,0
C:\opencv\nonwhite\642\642\642_CV022_StoneImage36_2016-11-28_140328.JPG,166.3803394,22.77045698,0.086285714,0.049213767,0.28396609,0
C:\opencv\nonwhite\642\642\642_CV022_StoneImage74_2016-11-28_140328.JPG,163.4573416,20.46867485,0.092428571,0.027283866,0.205443149,0
C:\opencv\nonwhite\642\6429\6429_CV036_StoneImage112_2019-07-18_175522.JPG,177.8553666,29.72136771,0.125810714,0.086012305,0.382128364,0
C:\opencv\nonwhite\642\6429\6429_CV036_StoneImage36_2019-07-18_175522.JPG,178.5284229,30.92163808,0.103035714,0.074032779,0.35690338,0
C:\opencv\nonwhite\642\6429\6429_CV036_StoneImage74_2019-07-18_175522.JPG,175.87443,30.06011404,0.112003571,0.073973583,0.354746657,0
C:\opencv\nonwhite\643\643\643_CV041_StoneImage113_2018-06-18_115000.JPG,105.1835103,29.28133277,0.083082143,1.386183624,0.89431281,0
C:\opencv\nonwhite\643\643\643_CV041_StoneImage37_2018-06-18_115000.JPG,120.111564,26.74997156,0.061335714,1.144390388,0.946306232,0
C:\opencv\nonwhite\643\643\643_CV041_StoneImage75_2018-06-18_115000.JPG,117.907474,32.48386325,0.073492857,1.253567875,0.927701515,0
C:\opencv\nonwhite\644\644\644_CV041_StoneImage112_2018-06-18_115608.JPG,82.96943545,26.05447783,0.069525,1.86905659,0.391244165,0
C:\opencv\nonwhite\644\644\644_CV041_StoneImage36_2018-06-18_115608.JPG,75.76731043,27.37836696,0.072675,1.806341272,0.553279057,0
C:\opencv\nonwhite\644\644\644_CV041_StoneImage74_2018-06-18_115608.JPG,92.69475452,26.28190434,0.072307143,1.659201894,0.714292098,0
C:\opencv\nonwhite\645\645\645_CV041_StoneImage112_2018-06-18_114613.JPG,105.743889,24.37834061,0.078021429,1.442573612,0.871158794,0
C:\opencv\nonwhite\645\645\645_CV041_StoneImage36_2018-06-18_114613.JPG,102.5874811,25.90003701,0.075771429,1.534279655,0.827871472,0
C:\opencv\nonwhite\645\645\645_CV041_StoneImage74_2018-06-18_114613.JPG,101.9156417,26.08225058,0.076078571,1.377853195,0.884278279,0
C:\opencv\nonwhite\646\646\646_CV021_StoneImage112_2017-02-07_105134.JPG,160.9708244,28.06527418,0.14437551,0.141616274,0.463966544,0
C:\opencv\nonwhite\646\646\646_CV021_StoneImage36_2017-02-07_105134.JPG,164.0286466,25.21487064,0.145902041,0.094946909,0.368233969,0
C:\opencv\nonwhite\646\646\646_CV021_StoneImage74_2017-02-07_105134.JPG,165.1966989,27.58292866,0.146146939,0.117651449,0.418224311,0
C:\opencv\nonwhite\646\64620\64620_CV041_StoneImage112_2018-04-03_011756.JPG,153.7741962,25.87781608,0.043542857,0.172662869,0.505492355,0
C:\opencv\nonwhite\646\64620\64620_CV041_StoneImage36_2018-04-03_011756.JPG,155.7016374,24.16767804,0.042314286,0.115676799,0.372662419,0
C:\opencv\nonwhite\646\64620\64620_CV041_StoneImage74_2018-04-03_011756.JPG,155.3953912,26.21054567,0.043085714,0.126278422,0.417350781,0
C:\opencv\nonwhite\647\647\647_CV041_StoneImage113_2018-06-18_115039.JPG,85.67879683,25.76724317,0.123364286,1.963628079,0.253057114,0
C:\opencv\nonwhite\647\647\647_CV041_StoneImage37_2018-06-18_115039.JPG,87.89133308,27.78368819,0.121603571,1.876047779,0.4466951,0
C:\opencv\nonwhite\647\647\647_CV041_StoneImage75_2018-06-18_115039.JPG,83.81667831,22.68026746,0.122657143,1.952043584,0.302605331,0
C:\opencv\nonwhite\647\647473\647473_CV036_StoneImage111_2019-07-18_184430.JPG,156.5607578,31.51795504,0.091992857,0.154919854,0.451891454,0
C:\opencv\nonwhite\647\647473\647473_CV036_StoneImage36_2019-07-18_184430.JPG,155.4871815,28.83144912,0.091246429,0.133013332,0.427300988,0
C:\opencv\nonwhite\647\647473\647473_CV036_StoneImage73_2019-07-18_184430.JPG,151.2335014,38.71924268,0.092107143,0.29677557,0.631746378,0
C:\opencv\nonwhite\649\649\649_CV039_StoneImage112_2016-06-22_033332.JPG,170.6375788,25.64530898,0.147214286,0.098562194,0.411443101,0
C:\opencv\nonwhite\649\649\649_CV039_StoneImage36_2016-06-22_033332.JPG,168.6983561,24.66257838,0.150117857,0.091593144,0.38374644,0
C:\opencv\nonwhite\649\649\649_CV039_StoneImage74_2016-06-22_033332.JPG,171.2388482,22.44272085,0.147717857,0.058440086,0.29167429,0
C:\opencv\nonwhite\65\65\65_CV007_StoneImage112_2017-02-13_191848.JPG,152.7024909,29.12095929,0.048317857,0.257953564,0.6310958,0
C:\opencv\nonwhite\65\65\65_CV007_StoneImage36_2017-02-13_191848.JPG,150.6503979,28.94029904,0.047125,0.298388629,0.672636932,0
C:\opencv\nonwhite\65\65\65_CV007_StoneImage74_2017-02-13_191848.JPG,149.6240149,28.8682144,0.048035714,0.297612959,0.667066551,0
C:\opencv\nonwhite\65\65\65_CV022_StoneImage112_2017-10-31_142108.JPG,161.4810818,26.76588466,0.160182143,0.100656852,0.386030157,0
C:\opencv\nonwhite\65\65\65_CV022_StoneImage113_2016-12-27_121433.JPG,170.107015,19.66876951,0.056867857,0.044801419,0.272799925,0
C:\opencv\nonwhite\65\65\65_CV022_StoneImage36_2017-10-31_142108.JPG,160.0108394,22.9416572,0.1598,0.09922739,0.380804522,0
C:\opencv\nonwhite\65\65\65_CV022_StoneImage37_2016-12-27_121433.JPG,169.6807547,22.46089412,0.057546429,0.065216414,0.333544449,0
C:\opencv\nonwhite\65\65\65_CV022_StoneImage74_2017-10-31_142108.JPG,160.8303798,23.94226932,0.160421429,0.101676427,0.37209423,0
C:\opencv\nonwhite\65\65\65_CV022_StoneImage75_2016-12-27_121433.JPG,169.7792869,22.6916389,0.056796429,0.053994556,0.30446791,0
C:\opencv\nonwhite\650\650\650_CV041_StoneImage113_2018-06-18_114923.JPG,136.1762927,37.24070724,0.061403571,0.698645388,0.945368294,0
C:\opencv\nonwhite\650\650\650_CV041_StoneImage37_2018-06-18_114923.JPG,144.483841,35.94513123,0.061442857,0.604711674,0.909761257,0
C:\opencv\nonwhite\650\650\650_CV041_StoneImage75_2018-06-18_114923.JPG,144.0054219,36.28500004,0.061917857,0.610019916,0.910651775,0
C:\opencv\nonwhite\650\6504143\6504143_CV019_StoneImage112_2018-11-29_083244.JPG,172.0245203,21.58917152,0.0402,0.025477114,0.18181726,0
